ecessarily lawful),2772
107566,00677163,n,10,worship of saints,1565
107567,00677270,n,10,worship of the sun,1565
107568,00677359,n,10,worship of animals,1565
107569,00677485,n,10,worship of fish,1565
107570,00677574,n,10,the worship of a single god but without claiming that it is the only god,1565
107571,00677702,n,10,worship of snakes,1565
107572,00677794,n,10,worship of the moon,1565
107573,00677886,n,10,the activity of causing to have energy and be active,
107574,00678057,n,10,the activity of thrilling or markedly exciting some person or group,2107
107575,00678186,n,10,the coming again into activity and prominence,
107576,00678421,n,10,the revival of learning and culture,
107577,00678537,n,10,the activity of spiritual or physical renewal,
107579,00678772,n,10,a revival of consciousness,
107580,00678858,n,10,the activity of giving vitality and vigour to something,
107581,00679011,n,10,the activity of presenting something,
107584,00679450,n,10,the activity of keeping something secret,
107588,00680272,n,10,an attempt to prevent something embarrassing from becoming public,
107589,00680392,n,10,concealing something under the ground,
107590,00680510,n,10,the act of burying again,
107591,00680601,n,10,avoiding detection by moving carefully,
107592,00680704,n,10,concealing the source of illegally gotten money,1768
107593,00680814,n,10,the act of putting something in a certain place or location,
107594,00681146,n,10,positioning close together (or side by side),
107595,00681250,n,10,the act of interposing one thing between or among others,
107596,00681366,n,10,the act of orienting,
107598,00681584,n,10,the act of implanting,
107599,00681664,n,10,the act of placing in a new position,
107601,00681884,n,10,the placement of the fingers for playing different notes (or sequences of notes) on a musical instrument,2536
107603,00682217,n,10,the act of dwelling in a place,
107604,00682362,n,10,the act of lodging,
107605,00682434,n,10,an act of being a tenant or occupant,
107606,00682554,n,10,the act of inhabiting,
107607,00682697,n,10,living together (as spouses),
107608,00682820,n,10,cohabitation without being legally married,
107609,00682920,n,10,the act of encamping and living in tents in a camp,2772
107610,00683061,n,10,temporary residence,2772
107551,00675531,n,10,religious zeal; willingness to serve God,1565
174738,00858686,v,10,"break a small piece off from: ""chip the glass""; ""chip a tooth""",
107638,00687245,n,10,"a gradual depletion: ""a drain on resources""",
107631,00686160,n,10,"the activity of supplying a stock of something: ""he supervised the stocking of the stream with trout""",
107635,00686770,n,10,"unjust exaction (as by the misuse of authority): ""the extortion by dishonest officials of fees for performing their sworn duty""",1802
107643,00687997,n,10,"the act of pausing uncertainly: ""there was a hesitation in his speech""",
107642,00687814,n,10,"a pause from doing something (as work); ""we took a 10-minute break""; ""he took time out to recuperate""",
107651,00689161,n,10,"freedom to choose a pastime or enjoyable activity: ""he lacked the leisure for golf""",2600
107646,00688424,n,10,"the act of waiting (remaining inactive in one place while expecting something); ""the wait was an ordeal for him""",
107647,00688597,n,10,"freedom from activity (work or strain or responsibility); ""took his repose by the swimming pool""",2600
107673,00692004,n,10,the act of denying yourself; controlling your impulses,
107617,00684206,n,10,a break in a journey for the night,2772
107619,00684444,n,10,the activity of supplying or providing something,
107620,00684743,n,10,supplying dry land with water by means of ditches etc,"2314,2876"
107621,00684853,n,10,the act of supplying food and nourishment,2338
107622,00685030,n,10,nourishing at the breast,2338
107623,00685108,n,10,excessive feeding,2338
107624,00685183,n,10,feeding someone (as a baby) from a spoon,2338
107625,00685282,n,10,the activity of supplying or taking on fuel,1946
107626,00685391,n,10,the provision of medical care,2232
107628,00685734,n,10,(corporation law) the authorization and delivery of shares of stock for sale to the public or the shares thus offered at a particular time,"1769,1802"
107629,00685930,n,10,handling an operation that involves providing labor and materials be supplied as needed,1820
107630,00686073,n,10,the act of supplying something,
107632,00686316,n,10,the act or process of providing aid or help of any sort,
107637,00687126,n,10,demand for payment in accordance with an insurance policy,1896
107639,00687376,n,10,depletion or loss of intellectual and technical personnel,
107640,00687491,n,10,being inactive,
107641,00687670,n,10,temporary inactivity,
107644,00688153,n,10,the act of suspending activity temporarily,
107648,00688827,n,10,(British) a long stay in bed in the morning,2600
107649,00688923,n,10,quiet and inactive restfulness,2600
107650,00689063,n,10,inactivity that is passive and monotonous,2600
107652,00689316,n,10,having no employment,
107653,00689428,n,10,carefree idleness,
107654,00689508,n,10,to that is free for leisure activities,2600
107655,00689615,n,10,the act of taking a vacation,2600
107656,00689737,n,10,a holiday where you do the same things you do at work,2600
107657,00689853,n,10,the practice of taking holidays in a caravan,2600
107658,00689955,n,10,the act of delaying,
107659,00690191,n,10,detention of a ship or freight car or other cargo beyond its scheduled time of departure,
107660,00690335,n,10,act of putting off to a future time,
107661,00690488,n,10,the act of postponing to another time or place,
107662,00690592,n,10,discontinuing the meetings (of a legislative body) without dissolving it,
107663,00690722,n,10,the act of procrastinating,
107664,00690838,n,10,the act of slowing down or falling behind,
107665,00690954,n,10,the deliberate act of wasting time instead of working,
107667,00691229,n,10,an action or remark that interrupts,
107668,00691355,n,10,the act of lingering,
107669,00691454,n,10,an instance of breaking off suddenly,
107670,00691561,n,10,shouting to interrupt a speech with which you disagree,
107671,00691683,n,10,act or practice of refraining from indulging an appetite,
107672,00691886,n,10,abstaining from sexual relations,1703
107674,00692149,n,10,abstaining from excess,
107675,00692239,n,10,abstaining from alcohol,
107676,00692334,n,10,abstaining from food,
107677,00692451,n,10,a fast by a prisoner as a means of protest,
107678,00692553,n,10,the act of restricting your food intake (or your intake of particular foods),2354
107679,00692690,n,10,control of the flow of traffic in a building or a city,1707
107627,00685503,n,10,"the provision of something by issuing it (usually in quantity); ""a new issue of stamps""; ""the last issue of penicillin was over a month ago""",
135215,05193750,n,10,a dialect of Chinese spoken in southeastern China; this form of Chinese is not well known outside China because few of the Hakka people have migrated,1969
107696,00695341,n,10,"the act of obstructing: ""obstruction of justice""",
107680,00692824,n,10,(British) the control of traffic by a policeman stationed at an intersection,1707
