,0
124103,p4694,puro,v,v1spia--1-,pur purau purat,['pʊ.rɔ],puro,0
124074,124074,punctus,n,n-s---mn2-,punct,['pʊŋk.t̪ʊs],punctus,0
124109,p4566,purpurasco,v,v1spia--3-,,[pʊr.pʊ.'ras.kɔ],purpurasco,0
124115,p4571,purpuriticus,a,aps---mn1-,purpuritic purpuritic purpuritic,[pʊr.pʊ.'rɪ.t̪ɪ.kʊs],purpuriticus,0
124116,p4572,purpuro,v,v1spia--1-,purpur purpurau purpurat,['pʊr.pʊ.rɔ],purpuro,0
124120,p4574,purulentia,n,n-s---fn1-,purulenti,[pʊ.rʊ.'lɛn̪.t̪ɪ̣.ja],purulentia,0
124123,p4580,puscinus,a,aps---mn1-,puscin puscin puscin,['pʊs.kɪ.n̪ʊs],puscinus,0
124190,p4660,pyrrhocorax,n,n-s---mn3-,pyrrhocorac,[pyr.'rɔ.kɔ.raks],pyrrhocorax,0
124127,p4589,pustulatio,n,n-s---fn3-,pustulation,[pʊs.t̪ʊ.'la.t̪ɪ̣.jɔ],pustulatio,0
113955,113955,indutus,a,aps---mn1-,indut indut indut,['ɪn̪.d̪ʊ.t̪ʊs],indutus,0
124128,p4590,pustulesco,v,v1spia--3-,,[pʊs.t̪ʊ.'lɛs.kɔ],pustulesco,0
124131,p4592,pusulatus,a,aps---mn1-,pusulat pusulat pusulat,[pʊ.'sʊ.la.t̪ʊs],pusulatus,0
124126,124126,pusito,v,v1spia--1-,pusit pusitau pusitat,['pʊ.sɪ.t̪ɔ],pusito,0
124132,p4593,pusulosus,a,aps---mn1-,pusulos pusulos pusulos,[pʊ.'sʊ.lɔ.sʊs],pusulosus,0
124130,124130,pustulosus,a,aps---mn1-,pustulos pustulos pustulos,[pʊs.'t̪ʊ.lɔ.sʊs],pustulosus,0
124135,p4599,putatorius,a,aps---mn1-,putatori putatori putatori,[pʊ.t̪a.'t̪ɔ.rɪ̣.jʊs],putatorius,0
124133,124133,putatiue,r,rp--------,,[pʊ.'t̪a.t̪ɪ.wɛ],putatiue,0
124136,124136,putatus,a,aps---mn1-,putat putat putat,['pʊ.t̪a.t̪ʊs],putatus,0
124139,p4602,puteanus,a,aps---mn1-,putean putean putean,[pʊ.'t̪ɛ̣.ja.n̪ʊs],puteanus,0
124137,124137,putea,n,n-p---nn2-,pute,['pʊ.t̪ɛ̣.ja],putea,0
124141,124141,putefactus,a,aps---mn1-,putefact putefact putefact,[pʊ.t̪ɛ.'fak.t̪ʊs],putefactus,0
124142,124142,putens,a,aps---an3i,putent putent putent,['pʊ.t̪eːn̪s],putens,0
124140,p4604,putefacio,v,v1spia--3i,putefac putefec putefact,[pʊ.t̪ɛ.'fa.kɪ̣.jɔ],putefacio,0
124143,124143,puteum,n,n-s---nn2-,pute,['pʊt̪ewm],puteum,0
124146,124146,putilla,n,n-s---fn1-,putill,[pʊ.'t̪ɪɫ.la],putilla,0
124144,p2404,puticulae,n,n-p---fn1-,puticul,[pʊ.'t̪ɪ.kʊ.laj],puticulae,0
124147,124147,putisco,v,v1spia--3-,putisc - -,[pʊ.'t̪ɪs.kɔ],putisco,0
124148,p4615,putramen,n,n-s---nn3-,putramin,['pʊ.t̪ra.mɛn̪],putramen,0
124153,124153,putridulus,a,aps---mn1-,putridul putridul putridul,[pʊ.'t̪rɪ.d̪ʊ.lʊs],putridulus,0
124149,p4617,putredulus,a,aps---mn1-,putredul putredul putredul,[pʊ.'t̪rɛ.d̪ʊ.lʊs],putredulus,0
124150,p4621,putreo,v,v1spia--2-,putr putru -,['pʊ.t̪rɛ̣.jɔ],putreo,0
124152,p4623,putribilis,a,aps---cn3i,putribil putribil putribil,[pʊ.'t̪rɪ.bɪ.lɪs],putribilis,0
124154,p4625,putrilago,n,n-s---fn3-,putrilagin,[pʊ.'t̪rɪ.la.gɔ],putrilago,0
124162,124162,pyctalis,a,aps---cn3i,pyctal pyctal pyctal,['pyk.t̪a.lɪs],pyctalis,0
124156,p4627,putror,n,n-s---mn3-,putror,['pʊ.t̪rɔr],putror,0
124164,124164,pyelus,n,n-s---fn2-,pyel,['py.jɛ.lʊs],pyelus,0
124165,124165,pygargos,n,n-s---mn2g,pygarg,[py.'gar.gɔs],pygargos,0
124158,p4630,putus,n,n-s---mn2-,put,['pʊ.t̪ʊs],putus,0
124159,p4631,pycnitis,n,n-s---fn3-,pycnitid,['pyk.n̪ɪ.t̪ɪs],pycnitis,0
124168,124168,pyralis,n,n-s---fn3-,pyralid,['py.ra.lɪs],pyralis,0
124160,p4632,pycnocomon,n,n-s---nn2g,pycnocom,[pyk.'n̪ɔ.kɔ.mɔn̪],pycnocomon,0
124161,p4633,pycnostylos,a,aps---mn1g,pycnostyl pycnostyl pycnostyl,[pyk.'n̪ɔs.t̪y.lɔs],pycnostylos,0
124171,124171,pyramidalis,a,aps---cn3i,pyramidal pyramidal pyramidal,[py.ra.'mɪ.d̪a.lɪs],pyramidalis,0
124172,124172,pyramidatus,a,aps---mn1-,pyramidat pyramidat pyramidat,[py.ra.'mɪ.d̪a.t̪ʊs],pyramidatus,0
124174,124174,pyraustes,n,n-s---mn1-,pyraust,[py.'raws.t̪ɛs],pyraustes,0
124163,p4635,pyctomacharius,n,n-s---mn2-,pyctomachari,[pyk.t̪ɔ.ma.'kʰa.rɪ̣.jʊs],pyctomacharius,0
124166,p4638,pygisiacus,a,aps---mn1-,pygisiac pygisiac pygisiac,[py.gɪ.'sɪ̣.ja.kʊs],pygisiacus,0
124167,p4639,pygme,n,n-s---fn1g,pygm,['py.gmɛ],pygme,0
124181,124181,pyrocorax,n,n-s---mn3-,pyrocorac,[py.'rɔ.kɔ.raks],pyrocorax,0
124170,p9946,pyramida,n,n-s---fn1-,pyramid,[py.'ra.mɪ.d̪a],pyramida,0
124183,124183,pyrosagrios,n,n-s---fn2g,pyrosagri,[py.rɔ.'sa.grɪ̣.jɔs],pyrosagrios,0
124184,124184,pyrrhicharius,n,n-s---mn2-,pyrrhichari,[pyr.rɪ.'kʰa.rɪ̣.jʊs],pyrrhicharius,0
124185,124185,pyrrhiche,n,n-s---fn1g,pyrrhich,['pyr.rɪ.kʰɛ],pyrrhiche,0
124186,124186,pyrrhichista,n,n-s---mn1-,pyrrhichist,[pyr.rɪ.'kʰɪs.t̪a],pyrrhichista,0
124187,124187,pyrrhichius,a,aps---mn1-,pyrrhichi pyrrhichi pyrrhichi,[pyr.'rɪ.kʰɪ̣.jʊs],pyrrhichius,0
124188,124188,pyrrhichus,a,aps---mn1-,pyrrhich pyrrhich pyrrhich,['pyr.rɪ.kʰʊs],pyrrhichus,0
124189,124189,pyrrhicus,a,aps---mn1-,pyrrhic pyrrhic pyrrhic,['pyr.rɪ.kʊs],pyrrhicus,0
124173,p4647,pyrausta,n,n-s---fn1-,pyraust,[py.'raws.t̪a],pyrausta,0
124175,p4648,pyren,n,n-s---fn3-,pyren,['py.rɛn̪],pyren,0
124176,p4650,pyreum,n,n-s---nn2-,pyre,['pyrewm],pyreum,0
124177,p4651,pyrgis,n,n-s---fn3i,pyrg,['pyr.gɪs],pyrgis,0
124178,p4652,pyrgus,n,n-s---mn2-,pyrg,['pyrgʷs],pyrgus,0
124179,p4653,pyrites,n,n-s---mn1g,pyrit,['py.rɪ.t̪ɛs],pyrites,0
124125,p4587,pusiola,n,n-s---fn1-,pusiol,[pʊ.'sɪ̣.jɔ.la],pusiola,0
113969,113969,ineffrenatus,a,aps---mn1-,ineffrenat ineffrenat ineffrenat,[ɪ.n̪ɛff.'rɛ.n̪a.t̪ʊs],ineffrenatus,0
124195,p4668,pythaulicus,a,aps---mn1-,pythaulic pythaulic pythaulic,[py.'t̪ʰaw.lɪ.kʊs],pythaulicus,0
124194,124194,pythaula,n,n-s---mn1-,pythaul,[py.'t̪ʰaw.la],pythaula,0
124196,124196,pythion,n,n-s---mn3-,pythion,['py.t̪ʰɪ̣.jɔn̪],pythion,0
124198,124198,python,n,n-s---mn3-,python,['py_.t̪ʰoːn̪],python,0
124201,124201,pyxacanthus,n,n-s---fn2-,pyxacanth,[pyk.sa.'kan̪.t̪ʰʊs],pyxacanthus,0
124203,124203,pyxagathus,n,n-s---mn2-,pyxagath,[pyk.'sa.ga.t̪ʰʊs],pyxagathus,0
124199,p4670,pythonion,n,n-s---nn2g,pythoni,[py.'t̪ʰɔ.n̪ɪ̣.jɔn̪],pythonion,0
124207,124207,quadam,r,rp--------,,['kʷaː.d̪ãː],quadam,0
124202,p4675,pyxagathos,n,n-s---mn2g,pyxagath,[pyk.'sa.ga.t̪ʰɔs],pyxagathos,0
124208,124208,quadragenarius,n,n-s---mn2-,quadragenari,[kʷa.d̪ra.gɛ.'n̪a.rɪ̣.jʊs],quadragenarius,0
124210,124210,quadragensumus,a,aps---mn1-,quadragensum quadragensum quadragensum,[kʷa.d̪ra.'geː.n̪sʊ.mʊs],quadragensumus,0
124205,p4677,pyxidicula,n,n-s---fn1-,pyxidicul,[pyk.sɪ.'d̪ɪ.kʊ.la],pyxidicula,0
124213,124213,quadrangularis,a,aps---cn3i,quadrangular quadrangular quadrangular,[kʷa.'d̪ra.ŋgʷla.rɪs],quadrangularis,0
124206,p4678,pyxinum,n,n-s---nn2-,pyxin,['pyk.sɪ.n̪ũː],pyxinum,0
124218,124218,quadrate,r,rp--------,,['kʷa.d̪ra.t̪ɛ],quadrate,0
124209,q0006,quadrageni,a,app---mn1-,quadragen quadragen quadragen,[kʷa.'d̪ra.gɛ.n̪ɪ],quadrageni,0
124211,q0007,quadragesimalis,a,aps---cn3i,quadragesimal quadragesimal quadragesimal,[kʷa.d̪ra.gɛ.'sɪ.ma.lɪs],quadragesimalis,0
124219,124219,quadratim,r,rp--------,,['kʷa.d̪rat̪ĩː],quadratim,0
124221,124221,quadrator,n,n-s---mn3-,quadrator,['kʷa.d̪ra.t̪ɔr],quadrator,0
124212,q0009,quadragessis,n,n-s---mn3i,quadragess,[kʷa.'d̪ra.gɛ.ssɪs],quadragessis,0
124224,124224,quadribaccium,n,n-s---nn2-,quadribacci,[kʷa.d̪rɪ.'ba.kkɪ̣.jũː],quadribaccium,0
124214,q0014,quadrantalis,a,aps---cn3i,quadrantal quadrantal quadrantal,[kʷa.'d̪ra.n̪t̪a.lɪs],quadrantalis,0
124228,124228,quadricubitalis,a,aps---cn3i,quadricubital quadricubital quadricubital,[kʷa.d̪rɪ.kʊ.'bɪ.t̪a.lɪs],quadricubitalis,0
124215,q0016,quadrassis,n,n-s---mn3i,quadrass,['kʷa.d̪ra.ssɪs],quadrassis,0
124216,q0017,quadratarius,a,aps---mn1-,quadratari quadratari quadratari,[kʷa.d̪ra.'t̪a.rɪ̣.jʊs],quadratarius,0
124229,124229,quadricubitus,a,aps---mn1-,quadricubit quadricubit quadricubit,[kʷa.d̪rɪ.'kʊ.bɪ.t̪ʊs],quadricubitus,0
124233,124233,quadrifarie,r,rp--------,,[kʷa.d̪rɪ.'fa.rɪ̣.jɛ],quadrifarie,0
124220,q0018,quadratio,n,n-s---fn3-,quadration,[kʷa.'d̪ra.t̪ɪ̣.jɔ],quadratio,0
124234,124234,quadrifariter,r,rp--------,,[kʷa.d̪rɪ.'fa.rɪ.t̪ɛr],quadrifariter,0
124242,124242,quadriformitas,n,n-s---fn3-,quadriformitat,[kʷa.d̪rɪ.'fɔ.rmɪ.t̪as],quadriformitas,0
124222,q0089,quadratura,n,n-s---fn1-,quadratur,[kʷa.'d̪ra.t̪ʊ.ra],quadratura,0
124223,q0289,quadriangulum,n,n-s---nn2-,quadriangul,[kʷa.'d̪rɪ̣.ja.ŋgʷɫũː],quadriangulum,0
124225,q0020,quadribacium,n,n-s---nn2-,quadribaci,[kʷa.d̪rɪ.'ba.kɪ̣.jũː],quadribacium,0
124230,q0025,quadriduanus,a,aps---mn1-,quadriduan quadriduan quadriduan,[kʷa.d̪rɪ.'d̪ʊ.ja.n̪ʊs],quadriduanus,0
124245,124245,quadrigamus,a,aps---mn1-,quadrigam quadrigam quadrigam,[kʷa.'d̪rɪ.ga.mʊs],quadrigamus,0
124231,q0027,quadriennis,a,aps---cn3i,quadrienn quadrienn quadrienn,[kʷa.'d̪rɪ̣.jɛ.n̪n̪ɪs],quadriennis,0
124232,q0029,quadrieris,n,n-s---mn3i,quadrier,[kʷa.'d̪rɪ̣.jɛ.rɪs],quadrieris,0
124246,124246,quadrigatus,n,n-s---mn2-,quadrigat,[kʷa.'d̪rɪ.ga.t̪ʊs],quadrigatus,0
124248,124248,quadrigona,n,n-s---fn1-,quadrigon,[kʷa.'d̪rɪ.gɔ.n̪a],quadrigona,0
124200,p4674,pyxacanthos,n,n-s---fn2g,pyxacanth,[pyk.sa.'kan̪.t̪ʰɔs],pyxacanthos,0
124235,q0033,quadrifinalis,a,aps---cn3i,quadrifinal quadrifinal quadrifinal,[kʷa.d̪rɪ.'fɪ.n̪a.lɪs],quadrifinalis,0
124192,124192,pysma,n,n-s---nn3-,pysmat,['pys.ma],pysma,0
124236,q0034,quadrifinium,n,n-s---nn2-,quadrifini,[kʷa.d̪rɪ.'fɪ.n̪ɪ̣.jũː],quadrifinium,0
124237,q0034,quadrifinius,a,aps---mn1-,quadrifini quadrifini quadrifini,[kʷa.d̪rɪ.'fɪ.n̪ɪ̣.jʊs],quadrifinius,0
124238,q0036,quadrifluuium,n,n-s---nn2-,quadrifluui,[kʷa.d̪rɪ.'flʊ.jʊ.jũː],quadrifluuium,0
124240,q0037,quadriforis,a,aps---cn3i,quadrifor quadrifor quadrifor,[kʷa.'d̪rɪ.fɔ.rɪs],quadriforis,0
124241,q0038,quadriformis,a,aps---cn3i,quadriform quadriform quadriform,[kʷa.'d̪rɪ.fɔ.rmɪs],quadriformis,0
124243,q0039,quadrifrons,a,aps---an3i,quadrifront quadrifront quadrifront,['kʷa.d̪rɪfrɔːn̪s],quadrifrons,0
124244,q0041,quadrigalis,a,aps---cn3i,quadrigal quadrigal quadrigal,[kʷa.'d̪rɪ.ga.lɪs],quadrigalis,0
124249,q0046,quadrigonus,a,aps---mn1-,quadrigon quadrigon quadrigon,[kʷa.'d̪rɪ.gɔ.n̪ʊs],quadrigonus,0
124252,q0050,quadrilaterus,a,aps---mn1-,quadrilater quadrilater quadrilater,[kʷa.d̪rɪ.'la.t̪ɛ.rʊs],quadrilaterus,0
114012,114012,inexcessibiliter,r,rp--------,,[ɪ.n̪ɛks.kɛs.sɪ.'bɪ.lɪ.t̪ɛr],inexcessibiliter,0
124253,q0314,quadrimanis,a,aps---cn3i,quadriman quadriman quadriman,[kʷa.'d̪rɪ.ma.n̪ɪs],quadrimanis,0
124254,q0306,quadrimanus,a,aps---mn1-,quadriman quadriman quadriman,[kʷa.'d̪rɪ.ma.n̪ʊs],quadrimanus,0
124255,q0052,quadrimatus,n,n-s---mn4-,quadrimat,[kʷa.'d̪rɪ.ma.t̪ʊs],quadrimatus,0
124257,q0054,quadrimenstruus,a,aps---mn1-,quadrimenstru quadrimenstru quadrimenstru,[kʷa.d̪rɪ.'meː.n̪st̪rʊ.jʊs],quadrimenstruus,0
124259,q0056,quadrimodus,a,aps---mn1-,quadrimod quadrimod quadrimod,[kʷa.'d̪rɪ.mɔ.d̪ʊs],quadrimodus,0
124262,124262,quadringenteni,a,app---mn1-,quadringenten quadringenten quadringenten,[kʷa.d̪rɪ.'ŋgɛ.n̪t̪ɛ.n̪ɪ],quadringenteni,0
124260,q0060,quadringeni,a,app---mn1-,quadringen quadringen quadringen,[kʷa.'d̪rɪ.ŋgɛ.n̪ɪ],quadringeni,0
124261,q0061,quadringentenarius,a,aps---mn1-,quadringentenari quadringentenari quadringentenari,[kʷa.d̪rɪ.ŋgɛ.n̪t̪ɛ.'n̪a.rɪ̣.jʊs],quadringentenarius,0
124266,124266,quadripartitio,n,n-s---fn3-,quadripartition,[kʷa.d̪rɪ.pa.'rt̪ɪ.t̪ɪ̣.jɔ],quadripartitio,0
124264,q0066,quadrinoctium,n,n-s---nn2-,quadrinocti,[kʷa.d̪rɪ.'n̪ɔ.kt̪ɪ̣.jũː],quadrinoctium,0
124265,q0067,quadripartio,v,v1spia--4-,quadripart - quadripartit,[kʷa.d̪rɪ.'pa.rt̪ɪ̣.jɔ],quadripartio,0
124267,124267,quadripartito,r,rp--------,,[kʷa.d̪rɪ.'pa.rt̪ɪ.t̪ɔ],quadripartito,0
124268,124268,quadripedatim,r,rp--------,,[kʷa.'d̪rɪ.pɛ.d̪at̪ĩː],quadripedatim,0
124270,124270,quadripotens,a,aps---an3i,quadripotent quadripotent quadripotent,[kʷa.'d̪rɪ.pɔ.t̪eːn̪s],quadripotens,0
124271,124271,quadriremis,a,aps---cn3i,quadrirem quadrirem quadrirem,[kʷa.'d̪rɪ.rɛ.mɪs],quadriremis,0
124273,124273,quadrisextium,n,n-s---nn2-,quadrisexti,[kʷa.d̪rɪ.'sɛ.kst̪ɪ̣.jũː],quadrisextium,0
124275,124275,quadrisomus,a,aps---mn1-,quadrisom quadrisom quadrisom,[kʷa.'d̪rɪ.sɔ.mʊs],quadrisomus,0
124280,124280,quadrupedans,n,n-s---mn3i,quadrupedant,[kʷa.'d̪rʊ.pɛ.d̪aːn̪s],quadrupedans,0
124272,q0072,quadrisemus,a,aps---mn1-,quadrisem quadrisem quadrisem,[kʷa.'d̪rɪ.sɛ.mʊs],quadrisemus,0
124282,124282,quadrupedius,a,aps---mn1-,quadrupedi quadrupedi quadrupedi,[kʷa.d̪rʊ.'pɛ.d̪ɪ̣.jʊs],quadrupedius,0
124274,q0073,quadrisomum,n,n-s---nn2-,quadrisom,[kʷa.'d̪rɪ.sɔ.mũː],quadrisomum,0
124284,124284,quadruplaris,a,aps---cn3i,quadruplar quadruplar quadruplar,[kʷa.'d̪rʊ.pla.rɪs],quadruplaris,0
124285,124285,quadruplex,n,n-s---nn3-,quadruplic,['kʷa.d̪rʊ.plɛks],quadruplex,0
124287,124287,quadruplicato,r,rp--------,,[kʷa.d̪rʊ.'plɪ.ka.t̪ɔ],quadruplicato,0
124276,q0074,quadrisulcus,a,aps---mn1-,quadrisulc quadrisulc quadrisulc,[kʷa.'d̪rɪ.sʊ.ɫkʊs],quadrisulcus,0
124290,124290,quadrupulator,n,n-s---mn3-,quadrupulator,[kʷa.d̪rʊ.'pʊ.la.t̪ɔr],quadrupulator,0
124277,q0075,quadrisyllabus,a,aps---mn1-,quadrisyllab quadrisyllab quadrisyllab,[kʷa.d̪rɪ.'sy.ɫla.bʊs],quadrisyllabus,0
124291,124291,quadrupulus,a,aps---mn1-,quadrupul quadrupul quadrupul,[kʷa.'d̪rʊ.pʊ.lʊs],quadrupulus,0
124298,124298,quaestionatus,a,aps---mn1-,quaestionat quaestionat quaestionat,[kʷajs.t̪ɪ̣.'jɔ.n̪a.t̪ʊs],quaestionatus,0
124278,q0295,quadriuius,a,aps---mn1-,quadriui quadriui quadriui,[kʷa.'d̪rɪ̣.jʊ.jjʊs],quadriuius,0
124279,q0079,quadrula,n,n-s---fn1-,quadrul,['kʷa.d̪rʊ.la],quadrula,0
124281,q0082,quadrupedatim,r,rp--------,,[kʷa.'d̪rʊ.pɛ.d̪at̪ĩː],quadrupedatim,0
124283,q0084,quadrupes,a,aps---an3-,quadruped quadruped quadruped,['kʷa.d̪rʊ.pɛs],quadrupes,0
124301,124301,quaestoritius,a,aps---mn1-,quaestoriti quaestoriti quaestoriti,[kʷajs.t̪ɔ.'rɪ.t̪ɪ̣.jʊs],quaestoritius,0
124302,124302,qualibescit,r,rp--------,,[kʷa.lɪ.'bɛs.kɪt̪],qualibescit,0
124304,124304,quamdiucumque,r,rp--------,,[kʷam.d̪ɪ̣.jʊ.'kʊm.kʷɛ],quamdiucumque,0
124305,124305,quamdiutinus,a,aps---mn1-,quamdiutin quamdiutin quamdiutin,[kʷam.d̪ɪ̣.'jʊ.t̪ɪ.n̪ʊs],quamdiutinus,0
124306,124306,quamdudum,r,rp--------,,['kʷam.d̪ʊ.d̪ũː],quamdudum,0
124307,124307,quamplurimi,a,app---mn1-,quamplurim quamplurim quamplurim,[kʷam.'plʊ.rɪ.mɪ],quamplurimi,0
124251,124251,quadriiugi,n,n-p---mn2-,quadriiug,[kʷa.'d̪rɪ.jjʊ.gɪ],quadriiugi,0
124292,q0092,quadrurbs,n,n-s---fn3i,quadrurb,['kʷa.d̪rʊrps],quadrurbs,0
124293,q0093,quadrussis,n,n-s---mn3i,quadruss,['kʷa.d̪rʊ.ssɪs],quadrussis,0
124294,q0094,quadruus,a,aps---mn1-,quadru quadru quadru,['kʷa.d̪rʊ.jʊs],quadruus,0
124295,q9327,quaesitus,n,n-s---mn4-,quaesit,['kʷaj.sɪ.t̪ʊs],quaesitus,0
124296,q0102,quaestionaliter,r,rp--------,,[kʷajs.t̪ɪ̣.jɔ.'n̪a.lɪ.t̪ɛr],quaestionaliter,0
124297,q0103,quaestionarius,n,n-s---mn2-,quaestionari,[kʷajs.t̪ɪ̣.jɔ.'n̪a.rɪ̣.jʊs],quaestionarius,0
124299,q9103,quaestiono,v,v1spia--1-,quaestion quaestionau quaestionat,[kʷajs.'t̪ɪ̣.jɔ.n̪ɔ],quaestiono,0
114023,114023,inexercitabilis,a,aps---cn3i,inexercitabil inexercitabil inexercitabil,[ɪ.n̪ɛk.sɛr.kɪ.'t̪a.bɪ.lɪs],inexercitabilis,0
124310,124310,quande,r,rp--------,,['kʷan̪.d̪ɛ],quande,0
124311,124311,quandod,r,rp--------,,['kʷan̪.d̪ɔd̪],quandod,0
124313,124313,quandone,r,rp--------,,['kʷan̪.d̪ɔ.n̪ɛ],quandone,0
124314,124314,quanquamquam,r,rp--------,,[kʷaŋ.'kʷam.kʷãː],quanquamquam,0
124316,124316,quantitudo,n,n-s---fn3-,quantitudin,[kʷan̪.'t̪ɪ.t̪ʊ.d̪ɔ],quantitudo,0
124318,124318,quantum,n,n-s---nn2-,quant,['kʷan̪.t̪ũː],quantum,0
124320,124320,quaquauersus,r,rp--------,,[kʷa.kʷa.'wɛr.sʊs],quaquauersus,0
124325,124325,quartocerius,a,aps---mn1-,quartoceri quartoceri quartoceri,[kʷar.t̪ɔ.'kɛ.rɪ̣.jʊs],quartocerius,0
124328,124328,quasilaria,n,n-s---fn1-,quasilari,[kʷa.sɪ.'la.rɪ̣.ja],quasilaria,0
124329,124329,quasilarius,n,n-s---mn2-,quasilari,[kʷa.sɪ.'la.rɪ̣.jʊs],quasilarius,0
124319,q0138,quaquauersum,r,rp--------,,[kʷa.kʷa.'wɛr.sũː],quaquauersum,0
124330,124330,quasillarius,n,n-s---mn2-,quasillari,[kʷa.sɪɫ.'la.rɪ̣.jʊs],quasillarius,0
124333,124333,quassabundus,a,aps---mn1-,quassabund quassabund quassabund,[kʷas.sa.'bʊn̪.d̪ʊs],quassabundus,0
124334,124334,quassatipennae,n,n-p---fn1-,quassatipenn,[kʷas.sa.t̪ɪ.'pɛn̪.n̪aj],quassatipennae,0
124321,q0148,quarta,n,n-s---fn1-,quart,['kʷaːr.t̪a],quarta,0
124336,124336,quassatus,a,aps---mn1-,quassat quassat quassat,['kʷas.sa.t̪ʊs],quassatus,0
124338,124338,quatenos,r,rp--------,,['kʷa.t̪ɛ.n̪ɔs],quatenos,0
124323,q0146,quartato,r,rp--------,,['kʷar.t̪a.t̪ɔ],quartato,0
124340,124340,quaternatio,n,n-s---fn3-,quaternation,[kʷa.t̪ɛr.'n̪a.t̪ɪ̣.jɔ],quaternatio,0
124324,q0147,quarticeps,a,aps---an3-,quarticipit quarticipit quarticipit,['kʷar.t̪ɪ.kɛps],quarticeps,0
124341,124341,quaterni,a,app---mn1-,quatern quatern quatern,[kʷa.'t̪ɛr.n̪ɪ],quaterni,0
124344,124344,quatriduanus,a,aps---mn1-,quatriduan quatriduan quatriduan,[kʷa.t̪rɪ.'d̪ʊ.ja.n̪ʊs],quatriduanus,0
124345,124345,quatrini,a,app---mn1-,quatrin quatrin quatrin,['kʷa.t̪rɪ.n̪ɪ],quatrini,0
124326,q9141,quartodecimanus,a,aps---mn1-,quartodeciman quartodeciman quartodeciman,[kʷar.t̪ɔ.d̪ɛ.'kɪ.ma.n̪ʊs],quartodecimanus,0
124327,q0148,quartum,n,n-s---nn2-,quart,['kʷaːr.t̪ũː],quartum,0
124346,124346,quatrio,n,n-s---mn3-,quatrion,['kʷa.t̪rɪ̣.jɔ],quatrio,0
124347,124347,quatrisextium,n,n-s---nn2-,quatrisexti,[kʷa.t̪rɪ.'sɛ.kst̪ɪ̣.jũː],quatrisextium,0
124349,124349,quattuordeciens,r,rp--------,,[kʷat̪.t̪ʊ.jɔr.'d̪ɛ.kɪ̣.jeːn̪s],quattuordeciens,0
124354,124354,quem,r,rp--------,,['kʷẽː],quem,0
124356,124356,quercerus,a,aps---mn1-,quercer quercer quercer,['kʷɛr.kɛ.rʊs],quercerus,0
124331,q0152,quassabilis,a,aps---cn3i,quassabil quassabil quassabil,[kʷas.'sa.bɪ.lɪs],quassabilis,0
124332,q0153,quassabulum,n,n-s---nn2-,quassabul,[kʷas.'sa.bʊ.ɫũː],quassabulum,0
124358,124358,querelans,a,aps---an3i,querelant querelant querelant,['kʷɛ.rɛ.laːn̪s],querelans,0
124366,124366,querquetulanus,a,aps---mn1-,querquetulan querquetulan querquetulan,[kʷɛr.kʷɛ.'t̪ʊ.la.n̪ʊs],querquetulanus,0
124369,124369,questuosus,a,aps---mn1-,questuos questuos questuos,[kʷɛs.'t̪ʊ.jɔ.sʊs],questuosus,0
124370,124370,questus,a,aps---mn1-,quest quest quest,['kʷɛs.t̪ʊs],questus,0
124335,q0176,quassatura,n,n-s---fn1-,quassatur,[kʷas.'sa.t̪ʊ.ra],quassatura,0
124339,q0159,quatergeminus,a,aps---mn1-,quatergemin quatergemin quatergemin,[kʷa.t̪ɛr.'gɛ.mɪ.n̪ʊs],quatergeminus,0
124308,124308,quamplurimum,n,n-s---nn2-,quamplurim,[kʷam.'plʊ.rɪ.mũː],quamplurimum,0
124342,q0162,quaternio,n,n-s---mn3-,quaternion,[kʷa.'t̪ɛr.n̪ɪ̣.jɔ],quaternio,0
124343,q0163,quaternitas,n,n-s---fn3-,quaternitat,[kʷa.'t̪ɛr.n̪ɪ.t̪as],quaternitas,0
124350,q0169,quattuordecies,r,rp--------,,[kʷat̪.t̪ʊ.jɔr.'d̪ɛ.kɪ̣.jɛs],quattuordecies,0
124351,q0171,quattuorprimi,n,n-p---mn2-,quattuorprim,[kʷat̪.t̪ʊ.'jɔr.prɪ.mɪ],quattuorprimi,0
124353,q9325,queentia,n,n-s---fn1-,queenti,[kʷɛ̣.'jɛn̪.t̪ɪ̣.ja],queentia,0
124357,q0180,quercinus,a,aps---mn1-,quercin quercin quercin,['kʷɛr.kɪ.n̪ʊs],quercinus,0
124361,q0184,querelosus,a,aps---mn1-,querelos querelos querelos,[kʷɛ.'rɛ.lɔ.sʊs],querelosus,0
124362,q0187,querimoniosus,a,aps---mn1-,querimonios querimonios querimonios,[kʷɛ.rɪ.mɔ.'n̪ɪ̣.jɔ.sʊs],querimoniosus,0
124363,q0186,querimonium,n,n-s---nn2-,querimoni,[kʷɛ.rɪ.'mɔ.n̪ɪ̣.jũː],querimonium,0
124364,q0192,querquedula,n,n-s---fn1-,querquedul,[kʷɛr.'kʷɛ.d̪ʊ.la],querquedula,0
124365,q0116,querquera,n,n-s---fn1-,querquer,['kʷɛr.kʷɛ.ra],querquera,0
124367,q0195,querulosus,a,aps---mn1-,querulos querulos querulos,[kʷɛ.'rʊ.lɔ.sʊs],querulosus,0
124368,q0197,questio,n,n-s---fn3-,question,['kʷɛs.t̪ɪ̣.jɔ],questio,0
124383,q0209,quieto,v,v1spia--1-,quiet quietau quieta,['kʷɪ̣.jɛ.t̪ɔ],quieto,0
