subrectio,n,n-s---fn3-,subrection,subrectio,0
131806,u1134,unose,r,rp--------,,unose,0
131810,u1140,uocalitas,n,n-s---fn3-,uocalitat,uocalitas,0
131813,u1143,uocatiuus,n,n-s---mn2-,uocatiu,uocatiuus,0
131814,u1145,uocatorius,a,aps---mn1-,uocatori uocatori uocatori,uocatorius,0
131815,u1147,uociferator,n,n-s---mn3-,uociferator,uociferator,0
131816,u9990,uociferatus,n,n-s---mn4-,uociferat,uociferatus,0
131817,u1149,uocifico,v,v1spia--1-,uocific uocificau uocificat,uocifico,0
131818,u1154,uoculatio,n,n-s---fn3-,uoculation,uoculatio,0
131820,u1156,uola,n,n-s---fn1-,uol,uola,0
131761,u1083,unguilla,n,n-s---fn1-,unguill,unguilla,0
107722,d1652,diplomarium,n,n-s---nn2-,diplomari,diplomarium,0
131826,131826,uolator,n,n-s---mn3-,uolator,uolator,0
131828,131828,uolens,n,n-s---mn3i,uolent,uolens,0
131829,131829,uolenter,r,rp--------,,uolenter,0
131831,131831,uolgaritas,n,n-s---mn3-,uolgaritat,uolgaritas,0
131832,131832,uolgariter,r,rp--------,,uolgariter,0
131834,131834,uolgate,r,rp--------,,uolgate,0
131835,131835,uolgatus,n,n-s---mn4-,uolgat,uolgatus,0
131841,131841,uolnerator,n,n-s---mn3-,uolnerator,uolnerator,0
131842,131842,uolneratus,a,aps---mn1-,uolnerat uolnerat uolnerat,uolneratus,0
131844,131844,uolnusculum,n,n-s---nn2-,uolnuscul,uolnusculum,0
131854,131854,uolucre,n,n-s---nn3i,uolucr,uolucre,0
131855,131855,uolucripes,n,n-s---cn3-,uolucriped,uolucripes,0
131859,131859,uoluntario,r,rp--------,,uoluntario,0
131861,131861,uoluola,n,n-s---fn1-,uoluol,uoluola,0
131862,131862,uolupe,n,n-s---nn3i,uolup,uolupe,0
131876,131876,uomex,n,n-s---mn3-,uomic,uomex,0
131878,131878,uomicus,a,aps---mn1-,uomic uomic uomic,uomicus,0
131880,131880,uomiflluus,a,aps---mn1-,uomifllu uomifllu uomifllu,uomiflluus,0
131885,131885,uopa,n,n-s---fn1-,uop,uopa,0
131886,131886,uopiscus,a,aps---mn1-,uopisc uopisc uopisc,uopiscus,0
131823,131823,uolarium,n,n-s---nn2-,uolari,uolarium,0
131845,u1169,uolo,n,n-s---mn3-,uolon,uolo,0
131848,u1170,uolpio,n,n-s---mn3-,uolpion,uolpio,0
131852,u1172,uolturnus,n,n-s---mn2-,uolturn,uolturnus,0
131853,u1177,uolucra,n,n-s---fn1-,uolucr,uolucra,0
131857,131857,uolucriter,r,rp--------,,uolucriter,0
131863,131863,uoluptarie,r,rp--------,,uoluptarie,0
131866,131866,uoluptuarius,a,aps---mn1-,uoluptuari uoluptuari uoluptuari,uoluptuarius,0
131864,u1195,uoluptatiuus,a,aps---mn1-,uoluptatiu uoluptatiu uoluptatiu,uoluptatiuus,0
131867,131867,uoluptuose,r,rp--------,,uoluptuose,0
131868,u9978,uoluta,n,n-s---fn1-,uolut,uoluta,0
131869,131869,uolutatus,a,aps---mn1-,uolutat uolutat uolutat,uolutatus,0
131870,u9993,uolutatus,n,n-s---mn4-,uolutat,uolutatus,0
131871,u1189,uolutim,r,rp--------,,uolutim,0
131872,131872,uolutus,a,aps---mn1-,uolut uolut uolut,uolutus,0
131879,u1207,uomificus,a,aps---mn1-,uomific uomific uomific,uomificus,0
131881,u1208,uomifluus,a,aps---mn1-,uomiflu uomiflu uomiflu,uomifluus,0
131882,u1210,uomitium,n,n-s---nn2-,uomiti,uomitium,0
131830,u1198,uolentia,n,n-s---fn1-,uolenti,uolentia,0
131883,u1213,uomitoria,n,n-p---nn2-,uomitori,uomitoria,0
131888,u1219,uorator,n,n-s---mn3-,uorator,uorator,0
131836,u1162,uolgiolus,n,n-s---mn2-,uolgiol,uolgiolus,0
131837,u1164,uolitatio,n,n-s---fn3-,uolitation,uolitatio,0
131838,u9992,uolitatus,n,n-s---mn4-,uolitat,uolitatus,0
131843,131843,uolnifer,a,aps---mn1r,uolnifer uolnifer uolnifer,uolnifer,0
131850,131850,uolsura,n,n-s---fn1-,uolsur,uolsura,0
131851,131851,uolturinus,a,aps---mn1-,uolturin uolturin uolturin,uolturinus,0
131874,131874,uoluula,n,n-s---fn1-,uoluul,uoluula,0
107723,d1653,dipodia,n,n-s---fn1-,dipodi,dipodia,0
131893,131893,uorsoria,n,n-s---fn1-,uorsori,uorsoria,0
131894,131894,uorsura,n,n-s---fn1-,uorsur,uorsura,0
131902,131902,uraeus,a,aps---mn1-,urae urae urae,uraeus,0
131908,131908,urbicula,n,n-s---fn1-,urbicul,urbicula,0
131909,131909,urbigena,a,aps---cn1-,urbigen urbigen urbigen,urbigena,0
131913,131913,urceum,n,n-s---nn2-,urce,urceum,0
131917,131917,urgenter,r,rp--------,,urgenter,0
131919,131919,urica,n,n-s---fn1-,uric,urica,0
131921,131921,urinal,n,n-s---nn3i,urinal,urinal,0
131924,131924,urion,n,n-s---nn2g,uri,urion,0
131928,131928,urnator,n,n-s---mn3-,urnator,urnator,0
131929,131929,urnatura,n,n-s---fn1-,urnatur,urnatura,0
131931,131931,uropygium,n,n-s---nn2-,uropygi,uropygium,0
131932,131932,urpex,n,n-s---mn3-,urpic,urpex,0
131947,131947,ustricula,n,n-s---fn1-,ustricul,ustricula,0
131957,131957,usuarius,n,n-s---mn2-,usuari,usuarius,0
131890,131890,uoratus,a,aps---mn1-,uorat uorat uorat,uoratus,0
131897,u7224,uotiger,a,aps---mn1r,uotiger uotiger uotiger,uotiger,0
131898,131898,uotiue,r,rp--------,,uotiue,0
131900,131900,uotus,a,aps---mn1-,uot uot uot,uotus,0
131903,u1231,uranos,n,n-s---mn2g,uran,uranos,0
131905,131905,uranoscopus,n,n-s---mn2-,uranoscop,uranoscopus,0
131906,u1233,urbanatim,r,rp--------,,urbanatim,0
131912,u1410,urceolaris,a,aps---cn3i,urceolar urceolar urceolar,urceolaris,0
131915,u1250,urethra,n,n-s---fn1-,urethr,urethra,0
131916,u1251,ureticus,a,aps---mn1-,uretic uretic uretic,ureticus,0
131920,u1253,urigo,n,n-s---fn3-,urigin,urigo,0
131922,u1255,urinalis,a,aps---cn3i,urinal urinal urinal,urinalis,0
131923,u1258,urinus,a,aps---mn1-,urin urin urin,urinus,0
131925,u1259,urium,n,n-s---nn2-,uri,urium,0
131927,u1261,urnarium,n,n-s---nn2-,urnari,urnarium,0
131934,u1270,ursar,n,n-s---nn3i,ursar,ursar,0
131935,u1271,ursarius,n,n-s---mn2-,ursari,ursarius,0
131936,u1276,uruo,v,v1spia--1-,uru uruau urua,uruo,0
131910,131910,urbo,v,v1spia--1-,urb urbau urba,urbo,0
131937,u1278,uruum,n,n-s---nn2-,uru,uruum,0
131938,u1280,usia,n,n-s---fn1-,usi,usia,0
131939,u1281,usiacus,a,aps---mn1-,usiac usiac usiac,usiacus,0
131941,u1284,usitatio,n,n-s---fn3-,usitation,usitatio,0
131942,u9979,usta,n,n-s---fn1-,ust,usta,0
131943,u1291,usticium,n,n-s---nn2-,ustici,usticium,0
131945,u1292,ustilago,n,n-s---fn3-,ustilagin,ustilago,0
131949,u1297,ustuio,v,v1spia--4-,ustu ustuiu ustuit,ustuio,0
131946,131946,ustilatio,n,n-s---fn3-,ustilation,ustilatio,0
131951,u1298,ustulatio,n,n-s---fn3-,ustulation,ustulatio,0
131953,u1275,ustura,n,n-s---fn1-,ustur,ustura,0
116714,l8270,lycophos,n,n-s---nn3-,lycophot,lycophos,0
131955,u1300,usualis,a,aps---cn3i,usual usual usual,usualis,0
131956,131956,usualiter,r,rp--------,,usualiter,0
107724,d1654,dipsacos,n,n-s---fn2g,dipsac,dipsacos,0
131977,131977,usuuenio,v,v1spia--4-,usuuen usuueniu usuuenit,usuuenio,0
131978,131978,utcumquomque,r,rp--------,,utcumquomque,0
131980,131980,utendus,a,aps---mn1-,utend utend utend,utendus,0
131981,131981,utens,n,n-s---mn3i,utent,utens,0
131985,131985,uterculus,n,n-s---mn2-,utercul,uterculus,0
131989,131989,utrasque,r,rp--------,,utrasque,0
131990,131990,utribi,r,rp--------,,utribi,0
131999,131999,utrumnam,r,rp--------,,utrumnam,0
132005,132005,uulgariter,r,rp--------,,uulgariter,0
132007,132007,uulgate,r,rp--------,,uulgate,0
132013,132013,uulneratus,a,aps---mn1-,uulnerat uulnerat uulnerat,uulneratus,0
132015,132015,uulnifico,v,v1spia--1-,uulnific uulnificau uulnificat,uulnifico,0
132018,132018,uulpio,n,n-s---mn3-,uulpion,uulpio,0
132020,132020,uulsella,n,n-s---fn1-,uulsell,uulsella,0
131958,u1304,usucaptio,n,n-s---fn3-,usucaption,usucaptio,0
131959,131959,usucaptus,a,aps---mn1-,usucapt usucapt usucapt,usucaptus,0
131962,131962,usufructuarie,r,rp--------,,usufructuarie,0
131966,u1310,usurecipio,v,v1spia--3i,usurecip usurecep -,usurecipio,0
131968,131968,usurpatiue,r,rp--------,,usurpatiue,0
131969,u1313,usurpatiuus,a,aps---mn1-,usurpatiu usurpatiu usurpatiu,usurpatiuus,0
131970,u1314,usurpator,n,n-s---mn3-,usurpator,usurpator,0
131971,131971,usurpatorie,r,rp--------,,usurpatorie,0
131973,u1316,usurpatrix,n,n-s---fn3-,usurpatric,usurpatrix,0
131975,131975,usurula,n,n-s---fn1-,usurul,usurula,0
131965,u1309,usureceptio,n,n-s---fn3-,usureception,usureceptio,0
131979,131979,utei,r,rp--------,,utei,0
131984,131984,uter,n,n-s---mn2r,uter,uter,0
131987,u1326,utibilis,a,aps---cn3i,utibil utibil utibil,utibilis,0
131988,131988,uto,v,v1spia--3-,,uto,0
131991,u1338,utricida,n,n-s---mn1-,utricid,utricida,0
131994,u1344,utrinsecus,r,rp--------,,utrinsecus,0
131996,u9894,utrobidem,r,rp--------,,utrobidem,0
131998,131998,utrubidem,r,rp--------,,utrubidem,0
131997,u1349,utroqueuersum,r,rp--------,,utroqueuersum,0
132009,u1335,uulgatus,n,n-s---mn4-,uulgat,uulgatus,0
131995,131995,utrobi,r,rp--------,,utrobi,0
132001,u1354,uuiditas,n,n-s---fn3-,uuiditat,uuiditas,0
132002,u1357,uuifer,a,aps---mn1r,uuifer uuifer uuifer,uuifer,0
132003,132003,uulgago,n,n-s---fn3-,uulgagin,uulgago,0
132011,u1417,uulnerarius,n,n-s---mn2-,uulnerari,uulnerarius,0
132012,u1369,uulnerator,n,n-s---mn3-,uulnerator,uulnerator,0
132014,u1371,uulnifer,a,aps---mn1r,uulnifer uulnifer uulnifer,uulnifer,0
132019,132019,uulpis,n,n-s---fn3i,uulp,uulpis,0
132021,u1379,uulsio,n,n-s---fn3-,uulsion,uulsio,0
132022,u1380,uulso,v,v1spia--1-,uuls uulsau uulsa,uulso,0
132023,u9977,uulsura,n,n-s---fn1-,uulsur,uulsura,0
107728,d1658,diptota,n,n-p---nn2-,diptot,diptota,0
132030,132030,walani,n,n-p---mn2-,walan,walani,0
132031,132031,wandali,n,n-p---mn2-,wandal,wandali,0
132033,132033,xantus,a,aps---mn1-,xant xant xant,xantus,0
132044,132044,xiphium,n,n-s---nn2-,xiphi,xiphium,0
132045,132045,xyliglycon,n,n-s---nn2g,xyliglyc,xyliglycon,0
132046,132046,xylinum,n,n-s---nn2-,xylin,xylinum,0
132053,132053,xylocinnamonium,n,n-s---nn2-,xylocinnamoni,xylocinnamonium,0
132055,132055,xyloluchnuchos,n,n-s---mn2g,xyloluchnuch,xyloluchnuchos,0
132056,132056,xyloluchnuchus,n,n-s---mn2-,xyloluchnuch,xyloluchnuchus,0
132059,132059,xylophyton,n,n-s---nn2g,xylophyt,xylophyton,0
132062,132062,xystarcha,n,n-s---mn1-,xystarch,xystarcha,0
132064,132064,xystici,n,n-p---mn2-,xystic,xystici,0
132068,132068,ymnifico,v,v1spia--1-,ymnific ymnificau ymnifica,ymnifico,0
132071,132071,zacon,n,n-s---mn3-,zacon,zacon,0
132072,132072,zaconus,n,n-s---mn2-,zacon,zaconus,0
132076,132076,zanga,n,n-s---fn1-,zang,zanga,0
132077,132077,zanthenes,n,n-s---mn3i,zanthen,zanthenes,0
132078,132078,zathene,n,n-s---fn1g,zathen,zathene,0
132079,132079,zelanter,r,rp--------,,zelanter,0
132086,132086,zelotypus,n,n-s---mn2-,zelotyp,zelotypus,0
132089,132089,zeros,n,n-s---mn2g,zer,zeros,0
132095,132095,zeugitae,n,n-p---mn1-,zeugit,zeugitae,0
132025,132025,uultuose,r,rp--------,,uultuose,0
132029,u7392,uxoratus,a,aps---mn1-,uxorat uxorat uxorat,uxoratus,0
132032,x0001,xanthos,n,n-s---mn2g,xanth,xanthos,0
132035,x0006,xenon,n,n-s---mn3-,xenon,xenon,0
132038,x0010,xerocollyrium,n,n-s---nn2-,xerocollyri,xerocollyrium,0
132039,x0011,xeromyron,n,n-s---nn2g,xeromyr,xeromyron,0
132040,132040,xeromyrrha,n,n-s---fn1-,xeromyrrh,xeromyrrha,0
132042,x0014,xerophthalmia,n,n-s---fn1-,xerophthalmi,xerophthalmia,0
132043,x0016,xiphion,n,n-s---nn2g,xiphi,xiphion,0
132047,x0018,xylinus,a,aps---mn1-,xylin xylin xylin,xylinus,0
132050,132050,xylocasia,n,n-s---fn1-,xylocasi,xylocasia,0
132054,132054,xylocinnamum,n,n-s---nn2-,xylocinnam,xylocinnamum,0
132057,x0022,xylolychnuchos,n,n-s---mn2g,xylolychnuch,xylolychnuchos,0
132058,x0023,xylon,n,n-s---nn2g,xyl,xylon,0
132060,x0024,xylophytum,n,n-s---nn2-,xylophyt,xylophytum,0
132061,x0025,xyris,n,n-s---fn3-,xyrid,xyris,0
132063,x0026,xystarches,n,n-s---mn1g,xystarch,xystarches,0
132066,x0028,xystra,n,n-s---fn1-,xystr,xystra,0
132067,132067,xystum,n,n-s---nn2-,xyst,xystum,0
132069,z0001,zaberna,n,n-s---fn1-,zabern,zaberna,0
132073,z0002,zaeus,n,n-s---mn2-,zae,zaeus,0
132074,z0005,zanca,n,n-s---fn1-,zanc,zanca,0
132080,z0010,zelator,n,n-s---mn3-,zelator,zelator,0
132081,z0011,zeliuira,n,n-s---fn1-,zeliuir,zeliuira,0
132083,z0012,zelotes,n,n-s---mn1g,zelot,zelotes,0
42476,i1695,ingigno,v,v1spia--3-,ingign ingenu ingenit,ingigno,0
132085,z0014,zelotypa,n,n-s---fn1-,zelotyp,zelotypa,0
107729,d1658,diptotos,a,aps---mn1g,diptot diptot diptot,diptotos,0
107734,d1661,dirado,v,v1spia--3-,dirad diras -,dirado,0
132159,132159,directaneus,a,aps---mn1-,directane directane directane,directaneus,0
132160,132160,distollo,v,v1spia--3-,distoll - -,distollo,0
132161,132161,heremita,n,n-s---mn1-,heremit,heremita,0
132162,132162,heremus,n,n-s---fn2-,herem,heremus,0
132151,132151,intelligibilis,a,aps---cn3i,intelligibil intelligibil intelligibil,intelligibilis,0
132152,132152,manufacio,v,v1spia--3i,manufac manufec manufact,manufacio,0
132163,132163,murmurium,n,n-s---nn2-,murmuri,murmurium,0
132164,132164,obsculto,v,v1spia--1-,obscult obscultau obscultat,obsculto,0
132153,132153,pseudoapostolus,n,n-s---mn2-,pseudoapostol,pseudoapostolus,0
132154,132154,pyrus,n,n-s---fn2-,pyr,pyrus,0
132100,132100,zeziparum,n,n-s---nn2-,zezipar,zeziparum,0
132106,132106,zinzibulo,v,v1spia--1-,zinzibul zinzibulau zinzibula,zinzibulo,0
132227,a1183,agnascor,v,v1spid--3-,agnasc agnat -,agnascor,0
132116,132116,zizyphum,n,n-s---nn2-,zizyph,zizyphum,0
132117,132117,zizyphus,n,n-s---fn2-,zizyph,zizyphus,0
132118,132118,zmaris,n,n-s---fn3-,zmarid,zmaris,0
132119,132119,zmegma,n,n-s---nn3-,zmegmat,zmegma,0
132122,132122,zmyrnium,n,n-s---nn2-,zmyrni,zmyrnium,0
132123,132123,zmyrus,n,n-s---mn2-,zmyr,zmyrus,0
132133,132133,zopyron,n,n-s---nn2g,zopyr,zopyron,0
132136,132136,zoranisceos,n,n-s---mn2g,zoranisce,zoranisceos,0
132157,132157,adulescens,a,aps---an3i,adulescent adulescent adulescent,adulescens,0
132148,132148,accomodo,v,v1spia--1-,accomod accomodau accomodat,accomodo,0
132101,132101,zimpiberi,n,n-s---n---,-,zimpiberi,0
132102,132102,zingiberi,n,n-s---n---,-,zingiberi,0
132103,132103,zinpiberi,n,n-s---n---,-,zinpiberi,0
132099,132099,zeus,n,n-s---mn2-,ze,zeus,0
132120,132120,zmilampis,n,n-s---mn3i,zmilamp,zmilampis,0
132105,132105,zinziber,n,n-s---nn3-,zinziber,zinziber,0
132112,132112,zirbus,n,n-s---mn2-,zirb,zirbus,0
114278,i1701,ingluuiosus,a,aps---mn1-,ingluuios ingluuios ingluuios,ingluuiosus,0
44101,i1714,ingruo,v,v1spia--3-,ingru ingru -,ingruo,0
132115,132115,zizufa,n,n-p---nn2-,zizuf,zizufa,0
132124,z0032,zodiacus,a,aps---mn1-,zodiac zodiac zodiac,zodiacus,0
132125,z0033,zodium,n,n-s---nn2-,zodi,zodium,0
132128,z0039,zonatim,r,rp--------,,zonatim,0
132129,z0041,zoophthalmon,n,n-s---nn2g,zoophthalm,zoophthalmon,0
132130,132130,zoophthalmos,n,n-s---fn2g,zoophthalm,zoophthalmos,0
132132,z0043,zopissa,n,n-s---fn1-,zopiss,zopissa,0
132134,z0044,zopyrontion,n,n-s---nn2g,zopyronti,zopyrontion,0
114295,i1717,inguinalis,a,aps---cn3i,inguinal inguinal inguinal,inguinalis,0
114307,i9881,inhalatus,n,n-s---mn4-,inhalat,inhalatus,0
114308,i3178,inhamo,v,v1spia--1-,inham inhamau inhamat,inhamo,0
132135,z0046,zoraniscaeos,n,n-s---fn2g,zoraniscae,zoraniscaeos,0
132137,z0047,zoster,n,n-s---mn3-,zoster,zoster,0
132138,z0056,zugon,n,n-s---nn2g,zug,zugon,0
132140,z0051,zura,n,n-s---fn1-,zur,zura,0
132141,z0053,zygaena,n,n-s---fn1-,zygaen,zygaena,0
132142,z0054,zygis,n,n-s---fn3-,zygid,zygis,0
107735,d1663,dirapio,v,v1spia--3i,,dirapio,0
33246,33246,casabundus,a,aps---mn1-,casabund casabund casabund,casabundus,0
33172,33172,cetera,r,rp--------,,cetera,0
33175,33175,citrulus,n,n-s---mn2-,citrul,citrulus,0
107739,107739,diremptus,a,aps---mn1-,dirempt dirempt dirempt,diremptus,0
107741,d9548,direptus,n,n-s---mn4-,dirept,direptus,0
107743,107743,dirigeo,v,v1spia--2-,dirig dirigu -,dirigeo,0
107742,d1675,dirhythmus,a,aps---mn1-,dirhythm dirhythm dirhythm,dirhythmus,0
132182,132182,adfector,v,v1spid--1-,adfect adfectat -,adfector,0
132196,a0680,admodulor,v,v1spid--1-,admodul admodulat -,admodulor,0
132185,132185,adgeniculor,v,v1spid--1-,adgenicul adgeniculat -,adgeniculor,0
132191,132191,adluctor,v,v1spid--1-,adluct adluctat -,adluctor,0
132184,132184,adfundor,v,v1spid--2-,adfund - adfus,adfundor,0
132205,132205,adsellor,v,v1spid--1-,adsell adsellat -,adsellor,0
132180,132180,adaquor,v,v1spid--1-,adaqu adaquat -,adaquor,0
132193,132193,adminiculor,v,v1spid--1-,adminicul adminiculat -,adminiculor,0
132203,132203,adprecor,v,v1spid--1-,adprec adprecat -,adprecor,0
132183,132183,adfor,v,v1spid--1-,adf adfat -,adfor,0
132198,132198,admurmuror,v,v1spid--1-,admurmur admurmurat -,admurmuror,0
132187,a0573,adhortor,v,v1spid--1-,adhort adhortat -,adhortor,0
132188,a0607,adipiscor,v,v1spid--3-,adipisc adept -,adipiscor,0
132201,a0751,adorior,v,v1spid--4-,ador adort -,adorior,0
132219,a0900,aemulor,v,v1spid--1-,aemul aemulat -,aemulor,0
132226,a1158,aggredior,v,v1spid--3i,aggred - aggress,aggredior,0
132192,a0647,admetior,v,v1spid--4-,admet admens -,admetior,0
132204,132204,adsector,v,v1spid--1-,adsect adsectat -,adsector,0
132169,132169,Ampelos,n,n-s---fn2g,Ampel,Ampelos,1
132210,132210,adtestor,v,v1spid--1-,adtest - adtestat,adtestor,0
132197,a0683,admolior,v,v1spid--4-,admol admolit -,admolior,0
132199,a0708,adnitor,v,v1spid--3-,adnit adnix -,adnitor,0
132200,a0732,adopinor,v,v1spid--1-,adopin adopinat -,adopinor,0
132194,a0668,admiror,v,v1spid--1-,admir admirat -,admiror,0
132206,132206,adsentior,v,v1spid--4-,adsent adsens -,adsentior,0
132213,132213,adulor,v,v1spid--1-,adul adulat -,adulor,0
132208,132208,adsequor,v,v1spid--3-,adsequ adsecut -,adsequor,0
132189,132189,adlabor,v,v1spid--3-,adlab adlaps -,adlabor,0
132207,132207,adsentor,v,v1spid--1-,adsent adsentat -,adsentor,0
132167,132167,stirpator,n,n-s---mn3-,stirpator,stirpator,0
132209,132209,adstipulor,v,v1spid--1-,adstipul adstipulat -,adstipulor,0
132217,132217,aeditimor,v,v1spid--1-,aeditim aeditimat -,aeditimor,0
132202,a0754,adosculor,v,v1spid--1-,adoscul adosculat -,adosculor,0
132220,132220,affector,v,v1spid--4-,affect - affectat,affector,0
132222,132222,affundor,v,v1spid--3-,affund - affus,affundor,0
132172,132172,Argestes,n,n-s---mn3i,Argest,Argestes,0
132165,132165,percompleo,v,v1spia--2-,percompl percompleu percomplet,percompleo,0
133248,p2561,pone,p,p---------,-,pone,0
132166,132166,sempecta,n,n-s---mn1-,sempect,sempecta,0
132171,132171,tuber,n,n-s---fn3-,tuber,tuber,0
132215,a0793,aduersor,v,v1spid--1-,aduers aduersat -,aduersor,0
132177,a0125,aborior,v,v1spid--4-,abor abort -,aborior,0
132178,a0217,abutor,v,v1spid--3-,abut abus -,abutor,0
132170,a9957,anas,n,n-s---fn3-,anat,anās,1
132212,a0807,adulescentior,v,v1spid--1-,adulescenti adulescentiat -,adulescentior,0
132216,a0841,adzelor,v,v1spid--1-,adzel adzelat -,adzelor,0
132218,a0860,aeditumor,v,v1spid--1-,aeditum aeditumat -,aeditumor,0
132221,a1112,affor,v,v1spid--1-,aff - affat,affor,0
132225,a1144,aggeniculor,v,v1spid--1-,aggenicul - aggeniculat,aggeniculor,0
132245,a2134,antegredior,v,v1spid--3i,antegred antegress -,antegredior,0
107746,107746,diriuo,v,v1spia--1-,diriu diriuau diriuat,diriuo,0
107747,107747,dirudis,a,aps---cn3i,dirud dirud dirud,dirudis,0
107748,107748,diruncio,v,v1spia--4-,dirunc dirunciu diruncit,diruncio,0
107749,107749,diruptus,a,aps---mn1-,dirupt dirupt dirupt,diruptus,0
132231,a1434,alloquor,v,v1spid--3-,alloqu - allocut,alloquor,0
132232,a1439,alluctor,v,v1spid--1-,alluct - alluctat,alluctor,0
132236,132236,amaricor,v,v1spid--1-,amaric - amaricat,amaricor,0
132234,a1537,alucinor,v,v1spid--1-,alucin alucinat -,alucinor,0
132235,a1552,alumnor,v,v1spid--1-,alumn alumnat -,alumnor,0
132237,a1712,amolior,v,v1spid--4-,amol amolit -,amolior,0
132252,a2553,apricor,v,v1spid--1-,apric apricat -,apricor,0
132242,132242,angustior,v,v1spid--1-,angusti - angustiat,angustior,0
132240,a1786,ampullor,v,v1spid--1-,ampull ampullat -,ampullor,0
132243,132243,annitor,v,v1spid--3-,annit annix -,annitor,0
132265,a3237,astipulor,v,v1spid--1-,astipul - astipulat,astipulor,0
132273,a3593,auspicor,v,v1spid--1-,auspic auspicat -,auspicor,0
132276,a3463,auersor,v,v1spid--1-,auers auersat -,auersor,0
132246,a2177,antestor,v,v1spid--1-,antest antestat -,antestor,0
132247,a2299,anxior,v,v1spid--1-,anxi anxiat -,anxior,0
132248,a1899,apiscor,v,v1spid--3-,apisc apt -,apiscor,0
132249,a2428,aporior,v,v1spid--1-,apori aporiat -,aporior,0
132244,132244,annonor,v,v1spid--1-,annon annonat -,annonor,0
132253,a2622,aquor,v,v1spid--1-,aqu aquat -,aquor,0
132256,a2806,argumentor,v,v1spid--1-,argument argumentat -,argumentor,0
132274,a3642,auxilior,v,v1spid--1-,auxili auxiliat -,auxilior,0
132277,b0022,bacchor,v,v1spid--1-,bacch bacchat -,bacchor,0
132259,a3116,assector,v,v1spid--1-,assect - assectat,assector,0
132279,b0193,baubor,v,v1spid--1-,baub baubat -,baubor,0
132283,b0462,blandior,v,v1spid--4-,bland blandit -,blandior,0
132263,a3137,assequor,v,v1spid--3-,assequ - assecut,assequor,0
132233,a1486,altercor,v,v1spid--1-,alterc altercat -,altercor,0
132255,132255,architector,v,v1spid--1-,architect architectat -,architector,0
132266,a3351,attestor,v,v1spid--1-,attest attestat -,attestor,0
132267,a3386,attuor,v,v1spid--3-,attu - -,attuor,0
132239,a1766,amplexor,v,v1spid--1-,amplex amplexat -,amplexor,0
132268,a3412,auctionor,v,v1spid--1-,auction auctionat -,auctionor,0
132286,c0299,caluor,v,v1spid--3-,calu  -,caluor,1
132257,132257,argutor,v,v1spid--1-,argut argutat -,argutor,0
132260,132260,assellor,v,v1spid--1-,assell assellat -,assellor,0
132261,132261,assentior,v,v1spid--4-,assent - assens,assentior,0
132264,132264,assimilor,v,v1spid--3-,assimil - assimilat,assimilor,0
132269,132269,auctoror,v,v1spid--1-,auctor auctorat -,auctoror,0
132275,132275,auehor,v,v1spid--1-,aueh auex auect,auehor,0
132271,132271,auguror,v,v1spid--1-,augur augurat -,auguror,0
132272,132272,aurigor,v,v1spid--1-,aurig aurigat -,aurigor,0
132278,132278,baccor,v,v1spid--1-,bacc - baccat,baccor,0
132280,132280,belligeror,v,v1spid--1-,belliger belligerat -,belligeror,0
132281,132281,bellor,v,v1spid--1-,bell bellat -,bellor,0
132287,132287,carbunculor,v,v1spid--1-,carbuncul carbunculat -,carbunculor,0
132288,132288,careor,v,v1spid--2-,car  -,careor,0
132289,132289,castrametor,v,v1spid--1-,castramet castrametat -,castrametor,0
132284,b0575,bouinor,v,v1spid--1-,bouin bouinat -,bouinor,0
132290,c0987,cauponor,v,v1spid--1-,caupon cauponat -,cauponor,0
24217,i1739,inhonesto,v,v1spia--1-,inhonest inhonestau inhonestat,inhonesto,1
132258,a3083,aspernor,v,v1spid--1-,aspern aspernat -,aspernor,1
132230,a1384,allabor,v,v1spid--3-,allabor allaborau allaborat,allabor,0
107750,107750,dirutor,n,n-s---mn3-,dirutor,dirutor,0
107753,107753,discalcio,v,v1spia--1-,discalci discalciau discalcia,discalcio,0
107756,107756,disceptatiuncula,n,n-s---fn1-,disceptatiuncul,disceptatiuncula,0
132323,c2677,comminiscor,v,v1spid--3-,comminisc comment -,comminiscor,0
132326,c2689,commiseror,v,v1spid--1-,commiser commiserat -,commiseror,0
132296,c1773,circumgredior,v,v1spid--3i,circumgred circumgress -,circumgredior,0
132297,c1802,circumloquor,v,v1spid--3-,circumloqu circumlocut -,circumloquor,0
132299,c1909,circumtueor,v,v1spid--2-,circumtu  -,circumtueor,0
132300,c1912,circumuagor,v,v1spid--1-,circumuag circumuagat -,circumuagor,0
132302,c1918,circumuehor,v,v1spid--3-,circumueh circumuect -,circumuehor,0
132304,c2262,cocionor,v,v1spid--1-,cocion cocionat -,cocionor,0
132329,c2724,commoror,v,v1spid--1-,commor commorat -,commoror,0
132305,c2286,coepulor,v,v1spid--1-,coepul coepulat -,coepulor,0
132337,c2854,complector,v,v1spid--3-,complect complex -,complector,0
132294,132294,cicatricor,v,v1spid--1-,cicatric cicatricat -,cicatricor,0
132308,c2369,collabor,v,v1spid--3-,collab collaps -,collabor,0
132307,c2341,cohortor,v,v1spid--1-,cohort cohortat -,cohortor,0
132310,c2446,colloquor,v,v1spid--3-,colloqu collocut -,colloquor,0
132311,c2451,colluctor,v,v1spid--1-,colluct colluctat -,colluctor,0
